"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"773","STT.N",20140129,NA,"End Of Day (from Real-Time)",68.05,68.48,67.39,67.6,733275
"774","STT.N",20140130,NA,"End Of Day (from Real-Time)",68.42,68.62,68.04,68.24,436660
"775","STT.N",20140131,NA,"End Of Day (from Real-Time)",66.96,67.61,66.75,66.95,1091325
"776","STT.N",20140203,NA,"End Of Day (from Real-Time)",66.94,67.24,64.49,64.6,1046321
"777","STT.N",20140204,NA,"End Of Day (from Real-Time)",65.03,66.03,64.57,65.46,509382
"778","STT.N",20140205,NA,"End Of Day (from Real-Time)",65.4,65.59,64.3,64.34,865393
"779","STT.N",20140206,NA,"End Of Day (from Real-Time)",64.56,66.02,64.45,65.92,486189
"780","STT.N",20140207,NA,"End Of Day (from Real-Time)",66.34,68.3,66.3,68.23,892109
"781","STT.N",20140210,NA,"End Of Day (from Real-Time)",67.99,68.31,67.74,68.16,492050
"782","STT.N",20140211,NA,"End Of Day (from Real-Time)",68.16,69.06,67.92,68.75,487409
"783","STT.N",20140212,NA,"End Of Day (from Real-Time)",68.84,69.3,68.58,68.8,294601
"784","STT.N",20140213,NA,"End Of Day (from Real-Time)",68.08,68.9,68.08,68.5,353563
"785","STT.N",20140214,NA,"End Of Day (from Real-Time)",68.4,68.86,68.27,68.81,469911
"786","STT.N",20140218,NA,"End Of Day (from Real-Time)",68.1,68.43,67.96,68.22,688818
"787","STT.N",20140219,NA,"End Of Day (from Real-Time)",67.79,68.93,67.59,68.05,622521
"788","STT.N",20140220,NA,"End Of Day (from Real-Time)",68.13,68.2,67.05,67.82,462596
"789","STT.N",20140221,NA,"End Of Day (from Real-Time)",67.85,69.03,67.76,68.52,811457
"790","STT.N",20140224,NA,"End Of Day (from Real-Time)",68.29,69.73,68.25,69.07,616673
"791","STT.N",20140225,NA,"End Of Day (from Real-Time)",69.01,69.02,67.74,67.87,506105
"792","STT.N",20140226,NA,"End Of Day (from Real-Time)",67.99,68.45,67.28,67.41,909003
"793","STT.N",20140227,NA,"End Of Day (from Real-Time)",67.31,68.4,67.06,67.39,770807
"794","STT.N",20140228,NA,"End Of Day (from Real-Time)",66.11,66.5,65.39,65.67,1825338
"795","STT.N",20140303,NA,"End Of Day (from Real-Time)",64.94,65.37,64.49,65.2,567901
"796","STT.N",20140304,NA,"End Of Day (from Real-Time)",66.03,66.78,66.03,66.41,592333
"797","STT.N",20140305,NA,"End Of Day (from Real-Time)",66.59,66.81,66.07,66.5,511112
"798","STT.N",20140306,NA,"End Of Day (from Real-Time)",66.9,68.16,66.7,67.73,788159
"799","STT.N",20140307,NA,"End Of Day (from Real-Time)",68.19,68.78,68.13,68.14,725771
"800","STT.N",20140310,NA,"End Of Day (from Real-Time)",68.05,68.42,67.97,68.2,386584
"801","STT.N",20140311,NA,"End Of Day (from Real-Time)",67.93,68.12,66.66,66.83,508544
"802","STT.N",20140312,NA,"End Of Day (from Real-Time)",66.19,66.61,65.97,66.16,431666
"803","STT.N",20140313,NA,"End Of Day (from Real-Time)",66.54,66.59,64.43,64.48,770427
"804","STT.N",20140314,NA,"End Of Day (from Real-Time)",64.5,65.13,64.21,64.73,472913
"805","STT.N",20140317,NA,"End Of Day (from Real-Time)",65.33,66.075,65.26,65.44,331292
"806","STT.N",20140318,NA,"End Of Day (from Real-Time)",65.51,65.84,65.16,65.34,393476
"807","STT.N",20140319,NA,"End Of Day (from Real-Time)",65.28,66.75,64.79,66.15,642706
"808","STT.N",20140320,NA,"End Of Day (from Real-Time)",66.01,68.46,65.96,68,737469
"809","STT.N",20140321,NA,"End Of Day (from Real-Time)",68.99,69.98,68.5,68.81,2269477
"810","STT.N",20140324,NA,"End Of Day (from Real-Time)",69.21,70.77,69.21,70.21,946445
"811","STT.N",20140325,NA,"End Of Day (from Real-Time)",70.36,70.53,69.36,70.16,561942
"812","STT.N",20140326,NA,"End Of Day (from Real-Time)",70.64,70.72,68.64,68.64,943877
"813","STT.N",20140327,NA,"End Of Day (from Real-Time)",68.54,68.78,67.29,68.49,743686
"814","STT.N",20140328,NA,"End Of Day (from Real-Time)",68.37,69.16,68.25,68.99,480684
"815","STT.N",20140331,NA,"End Of Day (from Real-Time)",69.63,70,69.19,69.55,667104
"816","STT.N",20140401,NA,"End Of Day (from Real-Time)",69.89,69.99,69.3,69.57,518415
"817","STT.N",20140402,NA,"End Of Day (from Real-Time)",69.67,69.79,68.97,69.28,564146
"818","STT.N",20140403,NA,"End Of Day (from Real-Time)",69.38,69.62,68.895,69.49,409597
"819","STT.N",20140404,NA,"End Of Day (from Real-Time)",69.98,70.14,68.21,68.25,1022542
"820","STT.N",20140407,NA,"End Of Day (from Real-Time)",68.12,68.22,66.42,66.52,691004
"821","STT.N",20140408,NA,"End Of Day (from Real-Time)",66.47,66.53,65.52,65.92,652525
"822","STT.N",20140409,NA,"End Of Day (from Real-Time)",66.22,67.33,65.99,67.07,529949
"823","STT.N",20140410,NA,"End Of Day (from Real-Time)",67.16,67.16,65.13,65.15,534947
"824","STT.N",20140411,NA,"End Of Day (from Real-Time)",64.5,64.91,63.59,63.76,775268
"825","STT.N",20140414,NA,"End Of Day (from Real-Time)",64.45,64.78,63.68,64.44,704754
"826","STT.N",20140415,NA,"End Of Day (from Real-Time)",64.63,64.63,63.14,64.35,744571
"827","STT.N",20140416,NA,"End Of Day (from Real-Time)",65,65.06,64.33,64.91,756719
